LAMMPS data file via write_data, version 7 Aug 2019, timestep = 0

360 atoms
2 atom types
240 bonds
1 bond types
120 angles
1 angle types

0.0000000000000000e+00 1.8600000000000001e+01 xlo xhi
0.0000000000000000e+00 1.5500000000000000e+01 ylo yhi
0.0000000000000000e+00 1.2400000000000000e+01 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/cut/coul/long

1 0.1554 3.1656
2 0 0

Bond Coeffs # harmonic

1 554.135 1

Angle Coeffs # harmonic

1 45.7696 109.47

Atoms # full

332 111 2 4.2380000000000001e-01 7.7500000000000000e+00 1.1606950000000001e+01 1.1385880000000000e+01 0 0 0
80 27 2 4.2380000000000001e-01 7.7500000000000000e+00 1.4706950000000001e+01 2.0858800000000000e+00 0 0 0
170 57 2 4.2380000000000001e-01 7.7500000000000000e+00 1.4706950000000001e+01 5.1858800000000000e+00 0 0 0
260 87 2 4.2380000000000001e-01 7.7500000000000000e+00 1.4706950000000001e+01 8.2858800000000006e+00 0 0 0
350 117 2 4.2380000000000001e-01 7.7500000000000000e+00 1.4706950000000001e+01 1.1385880000000000e+01 0 0 0
47 16 2 4.2380000000000001e-01 1.0850000000000001e+01 8.5069499999999998e+00 2.0858800000000000e+00 0 0 0
137 46 2 4.2380000000000001e-01 1.0850000000000001e+01 8.5069499999999998e+00 5.1858800000000000e+00 0 0 0
227 76 2 4.2380000000000001e-01 1.0850000000000001e+01 8.5069499999999998e+00 8.2858800000000006e+00 0 0 0
317 106 2 4.2380000000000001e-01 1.0850000000000001e+01 8.5069499999999998e+00 1.1385880000000000e+01 0 0 0
65 22 2 4.2380000000000001e-01 1.0850000000000001e+01 1.1606950000000001e+01 2.0858800000000000e+00 0 0 0
155 52 2 4.2380000000000001e-01 1.0850000000000001e+01 1.1606950000000001e+01 5.1858800000000000e+00 0 0 0
245 82 2 4.2380000000000001e-01 1.0850000000000001e+01 1.1606950000000001e+01 8.2858800000000006e+00 0 0 0
335 112 2 4.2380000000000001e-01 1.0850000000000001e+01 1.1606950000000001e+01 1.1385880000000000e+01 0 0 0
83 28 2 4.2380000000000001e-01 1.0850000000000001e+01 1.4706950000000001e+01 2.0858800000000000e+00 0 0 0
173 58 2 4.2380000000000001e-01 1.0850000000000001e+01 1.4706950000000001e+01 5.1858800000000000e+00 0 0 0
263 88 2 4.2380000000000001e-01 1.0850000000000001e+01 1.4706950000000001e+01 8.2858800000000006e+00 0 0 0
353 118 2 4.2380000000000001e-01 1.0850000000000001e+01 1.4706950000000001e+01 1.1385880000000000e+01 0 0 0
15 5 2 4.2380000000000001e-01 1.3950000000000001e+01 7.9305000000000003e-01 2.0858800000000000e+00 0 0 0
105 35 2 4.2380000000000001e-01 1.3950000000000001e+01 7.9305000000000003e-01 5.1858800000000000e+00 0 0 0
195 65 2 4.2380000000000001e-01 1.3950000000000001e+01 7.9305000000000003e-01 8.2858800000000006e+00 0 0 0
285 95 2 4.2380000000000001e-01 1.3950000000000001e+01 7.9305000000000003e-01 1.1385880000000000e+01 0 0 0
33 11 2 4.2380000000000001e-01 1.3950000000000001e+01 3.8930500000000001e+00 2.0858800000000000e+00 0 0 0
123 41 2 4.2380000000000001e-01 1.3950000000000001e+01 3.8930500000000001e+00 5.1858800000000000e+00 0 0 0
213 71 2 4.2380000000000001e-01 1.3950000000000001e+01 3.8930500000000001e+00 8.2858800000000006e+00 0 0 0
303 101 2 4.2380000000000001e-01 1.3950000000000001e+01 3.8930500000000001e+00 1.1385880000000000e+01 0 0 0
51 17 2 4.2380000000000001e-01 1.3950000000000001e+01 6.9930500000000002e+00 2.0858800000000000e+00 0 0 0
141 47 2 4.2380000000000001e-01 1.3950000000000001e+01 6.9930500000000002e+00 5.1858800000000000e+00 0 0 0
231 77 2 4.2380000000000001e-01 1.3950000000000001e+01 6.9930500000000002e+00 8.2858800000000006e+00 0 0 0
321 107 2 4.2380000000000001e-01 1.3950000000000001e+01 6.9930500000000002e+00 1.1385880000000000e+01 0 0 0
13 5 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.5500000000000000e+00 1.5000000000000000e+00 0 0 0
103 35 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.5500000000000000e+00 4.5999999999999996e+00 0 0 0
193 65 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.5500000000000000e+00 7.7000000000000002e+00 0 0 0
283 95 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.5500000000000000e+00 1.0800000000000001e+01 0 0 0
31 11 1 -8.4760000000000002e-01 1.3950000000000001e+01 4.6500000000000004e+00 1.5000000000000000e+00 0 0 0
121 41 1 -8.4760000000000002e-01 1.3950000000000001e+01 4.6500000000000004e+00 4.5999999999999996e+00 0 0 0
211 71 1 -8.4760000000000002e-01 1.3950000000000001e+01 4.6500000000000004e+00 7.7000000000000002e+00 0 0 0
301 101 1 -8.4760000000000002e-01 1.3950000000000001e+01 4.6500000000000004e+00 1.0800000000000001e+01 0 0 0
14 5 2 4.2380000000000001e-01 1.3950000000000001e+01 2.3069500000000001e+00 2.0858800000000000e+00 0 0 0
104 35 2 4.2380000000000001e-01 1.3950000000000001e+01 2.3069500000000001e+00 5.1858800000000000e+00 0 0 0
194 65 2 4.2380000000000001e-01 1.3950000000000001e+01 2.3069500000000001e+00 8.2858800000000006e+00 0 0 0
284 95 2 4.2380000000000001e-01 1.3950000000000001e+01 2.3069500000000001e+00 1.1385880000000000e+01 0 0 0
32 11 2 4.2380000000000001e-01 1.3950000000000001e+01 5.4069500000000001e+00 2.0858800000000000e+00 0 0 0
122 41 2 4.2380000000000001e-01 1.3950000000000001e+01 5.4069500000000001e+00 5.1858800000000000e+00 0 0 0
212 71 2 4.2380000000000001e-01 1.3950000000000001e+01 5.4069500000000001e+00 8.2858800000000006e+00 0 0 0
302 101 2 4.2380000000000001e-01 1.3950000000000001e+01 5.4069500000000001e+00 1.1385880000000000e+01 0 0 0
69 23 2 4.2380000000000001e-01 1.3950000000000001e+01 1.0093050000000002e+01 2.0858800000000000e+00 0 0 0
159 53 2 4.2380000000000001e-01 1.3950000000000001e+01 1.0093050000000002e+01 5.1858800000000000e+00 0 0 0
249 83 2 4.2380000000000001e-01 1.3950000000000001e+01 1.0093050000000002e+01 8.2858800000000006e+00 0 0 0
339 113 2 4.2380000000000001e-01 1.3950000000000001e+01 1.0093050000000002e+01 1.1385880000000000e+01 0 0 0
87 29 2 4.2380000000000001e-01 1.3950000000000001e+01 1.3193049999999999e+01 2.0858800000000000e+00 0 0 0
177 59 2 4.2380000000000001e-01 1.3950000000000001e+01 1.3193049999999999e+01 5.1858800000000000e+00 0 0 0
267 89 2 4.2380000000000001e-01 1.3950000000000001e+01 1.3193049999999999e+01 8.2858800000000006e+00 0 0 0
357 119 2 4.2380000000000001e-01 1.3950000000000001e+01 1.3193049999999999e+01 1.1385880000000000e+01 0 0 0
49 17 1 -8.4760000000000002e-01 1.3950000000000001e+01 7.7500000000000000e+00 1.5000000000000000e+00 0 0 0
139 47 1 -8.4760000000000002e-01 1.3950000000000001e+01 7.7500000000000000e+00 4.5999999999999996e+00 0 0 0
229 77 1 -8.4760000000000002e-01 1.3950000000000001e+01 7.7500000000000000e+00 7.7000000000000002e+00 0 0 0
319 107 1 -8.4760000000000002e-01 1.3950000000000001e+01 7.7500000000000000e+00 1.0800000000000001e+01 0 0 0
67 23 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.0850000000000001e+01 1.5000000000000000e+00 0 0 0
157 53 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.0850000000000001e+01 4.5999999999999996e+00 0 0 0
247 83 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.0850000000000001e+01 7.7000000000000002e+00 0 0 0
337 113 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.0850000000000001e+01 1.0800000000000001e+01 0 0 0
85 29 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.3950000000000001e+01 1.5000000000000000e+00 0 0 0
175 59 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.3950000000000001e+01 4.5999999999999996e+00 0 0 0
265 89 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.3950000000000001e+01 7.7000000000000002e+00 0 0 0
355 119 1 -8.4760000000000002e-01 1.3950000000000001e+01 1.3950000000000001e+01 1.0800000000000001e+01 0 0 0
50 17 2 4.2380000000000001e-01 1.3950000000000001e+01 8.5069499999999998e+00 2.0858800000000000e+00 0 0 0
140 47 2 4.2380000000000001e-01 1.3950000000000001e+01 8.5069499999999998e+00 5.1858800000000000e+00 0 0 0
230 77 2 4.2380000000000001e-01 1.3950000000000001e+01 8.5069499999999998e+00 8.2858800000000006e+00 0 0 0
320 107 2 4.2380000000000001e-01 1.3950000000000001e+01 8.5069499999999998e+00 1.1385880000000000e+01 0 0 0
68 23 2 4.2380000000000001e-01 1.3950000000000001e+01 1.1606950000000001e+01 2.0858800000000000e+00 0 0 0
158 53 2 4.2380000000000001e-01 1.3950000000000001e+01 1.1606950000000001e+01 5.1858800000000000e+00 0 0 0
248 83 2 4.2380000000000001e-01 1.3950000000000001e+01 1.1606950000000001e+01 8.2858800000000006e+00 0 0 0
338 113 2 4.2380000000000001e-01 1.3950000000000001e+01 1.1606950000000001e+01 1.1385880000000000e+01 0 0 0
86 29 2 4.2380000000000001e-01 1.3950000000000001e+01 1.4706950000000001e+01 2.0858800000000000e+00 0 0 0
176 59 2 4.2380000000000001e-01 1.3950000000000001e+01 1.4706950000000001e+01 5.1858800000000000e+00 0 0 0
266 89 2 4.2380000000000001e-01 1.3950000000000001e+01 1.4706950000000001e+01 8.2858800000000006e+00 0 0 0
356 119 2 4.2380000000000001e-01 1.3950000000000001e+01 1.4706950000000001e+01 1.1385880000000000e+01 0 0 0
18 6 2 4.2380000000000001e-01 1.7050000000000001e+01 7.9305000000000003e-01 2.0858800000000000e+00 0 0 0
108 36 2 4.2380000000000001e-01 1.7050000000000001e+01 7.9305000000000003e-01 5.1858800000000000e+00 0 0 0
198 66 2 4.2380000000000001e-01 1.7050000000000001e+01 7.9305000000000003e-01 8.2858800000000006e+00 0 0 0
288 96 2 4.2380000000000001e-01 1.7050000000000001e+01 7.9305000000000003e-01 1.1385880000000000e+01 0 0 0
36 12 2 4.2380000000000001e-01 1.7050000000000001e+01 3.8930500000000001e+00 2.0858800000000000e+00 0 0 0
126 42 2 4.2380000000000001e-01 1.7050000000000001e+01 3.8930500000000001e+00 5.1858800000000000e+00 0 0 0
216 72 2 4.2380000000000001e-01 1.7050000000000001e+01 3.8930500000000001e+00 8.2858800000000006e+00 0 0 0
306 102 2 4.2380000000000001e-01 1.7050000000000001e+01 3.8930500000000001e+00 1.1385880000000000e+01 0 0 0
54 18 2 4.2380000000000001e-01 1.7050000000000001e+01 6.9930500000000002e+00 2.0858800000000000e+00 0 0 0
144 48 2 4.2380000000000001e-01 1.7050000000000001e+01 6.9930500000000002e+00 5.1858800000000000e+00 0 0 0
234 78 2 4.2380000000000001e-01 1.7050000000000001e+01 6.9930500000000002e+00 8.2858800000000006e+00 0 0 0
324 108 2 4.2380000000000001e-01 1.7050000000000001e+01 6.9930500000000002e+00 1.1385880000000000e+01 0 0 0
16 6 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.5500000000000000e+00 1.5000000000000000e+00 0 0 0
106 36 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.5500000000000000e+00 4.5999999999999996e+00 0 0 0
196 66 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.5500000000000000e+00 7.7000000000000002e+00 0 0 0
286 96 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.5500000000000000e+00 1.0800000000000001e+01 0 0 0
34 12 1 -8.4760000000000002e-01 1.7050000000000001e+01 4.6500000000000004e+00 1.5000000000000000e+00 0 0 0
124 42 1 -8.4760000000000002e-01 1.7050000000000001e+01 4.6500000000000004e+00 4.5999999999999996e+00 0 0 0
214 72 1 -8.4760000000000002e-01 1.7050000000000001e+01 4.6500000000000004e+00 7.7000000000000002e+00 0 0 0
304 102 1 -8.4760000000000002e-01 1.7050000000000001e+01 4.6500000000000004e+00 1.0800000000000001e+01 0 0 0
17 6 2 4.2380000000000001e-01 1.7050000000000001e+01 2.3069500000000001e+00 2.0858800000000000e+00 0 0 0
107 36 2 4.2380000000000001e-01 1.7050000000000001e+01 2.3069500000000001e+00 5.1858800000000000e+00 0 0 0
197 66 2 4.2380000000000001e-01 1.7050000000000001e+01 2.3069500000000001e+00 8.2858800000000006e+00 0 0 0
287 96 2 4.2380000000000001e-01 1.7050000000000001e+01 2.3069500000000001e+00 1.1385880000000000e+01 0 0 0
35 12 2 4.2380000000000001e-01 1.7050000000000001e+01 5.4069500000000001e+00 2.0858800000000000e+00 0 0 0
125 42 2 4.2380000000000001e-01 1.7050000000000001e+01 5.4069500000000001e+00 5.1858800000000000e+00 0 0 0
215 72 2 4.2380000000000001e-01 1.7050000000000001e+01 5.4069500000000001e+00 8.2858800000000006e+00 0 0 0
305 102 2 4.2380000000000001e-01 1.7050000000000001e+01 5.4069500000000001e+00 1.1385880000000000e+01 0 0 0
72 24 2 4.2380000000000001e-01 1.7050000000000001e+01 1.0093050000000002e+01 2.0858800000000000e+00 0 0 0
162 54 2 4.2380000000000001e-01 1.7050000000000001e+01 1.0093050000000002e+01 5.1858800000000000e+00 0 0 0
252 84 2 4.2380000000000001e-01 1.7050000000000001e+01 1.0093050000000002e+01 8.2858800000000006e+00 0 0 0
342 114 2 4.2380000000000001e-01 1.7050000000000001e+01 1.0093050000000002e+01 1.1385880000000000e+01 0 0 0
90 30 2 4.2380000000000001e-01 1.7050000000000001e+01 1.3193049999999999e+01 2.0858800000000000e+00 0 0 0
180 60 2 4.2380000000000001e-01 1.7050000000000001e+01 1.3193049999999999e+01 5.1858800000000000e+00 0 0 0
270 90 2 4.2380000000000001e-01 1.7050000000000001e+01 1.3193049999999999e+01 8.2858800000000006e+00 0 0 0
360 120 2 4.2380000000000001e-01 1.7050000000000001e+01 1.3193049999999999e+01 1.1385880000000000e+01 0 0 0
52 18 1 -8.4760000000000002e-01 1.7050000000000001e+01 7.7500000000000000e+00 1.5000000000000000e+00 0 0 0
142 48 1 -8.4760000000000002e-01 1.7050000000000001e+01 7.7500000000000000e+00 4.5999999999999996e+00 0 0 0
232 78 1 -8.4760000000000002e-01 1.7050000000000001e+01 7.7500000000000000e+00 7.7000000000000002e+00 0 0 0
322 108 1 -8.4760000000000002e-01 1.7050000000000001e+01 7.7500000000000000e+00 1.0800000000000001e+01 0 0 0
70 24 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.0850000000000001e+01 1.5000000000000000e+00 0 0 0
160 54 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.0850000000000001e+01 4.5999999999999996e+00 0 0 0
250 84 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.0850000000000001e+01 7.7000000000000002e+00 0 0 0
340 114 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.0850000000000001e+01 1.0800000000000001e+01 0 0 0
88 30 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.3950000000000001e+01 1.5000000000000000e+00 0 0 0
178 60 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.3950000000000001e+01 4.5999999999999996e+00 0 0 0
268 90 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.3950000000000001e+01 7.7000000000000002e+00 0 0 0
358 120 1 -8.4760000000000002e-01 1.7050000000000001e+01 1.3950000000000001e+01 1.0800000000000001e+01 0 0 0
53 18 2 4.2380000000000001e-01 1.7050000000000001e+01 8.5069499999999998e+00 2.0858800000000000e+00 0 0 0
143 48 2 4.2380000000000001e-01 1.7050000000000001e+01 8.5069499999999998e+00 5.1858800000000000e+00 0 0 0
233 78 2 4.2380000000000001e-01 1.7050000000000001e+01 8.5069499999999998e+00 8.2858800000000006e+00 0 0 0
323 108 2 4.2380000000000001e-01 1.7050000000000001e+01 8.5069499999999998e+00 1.1385880000000000e+01 0 0 0
71 24 2 4.2380000000000001e-01 1.7050000000000001e+01 1.1606950000000001e+01 2.0858800000000000e+00 0 0 0
161 54 2 4.2380000000000001e-01 1.7050000000000001e+01 1.1606950000000001e+01 5.1858800000000000e+00 0 0 0
251 84 2 4.2380000000000001e-01 1.7050000000000001e+01 1.1606950000000001e+01 8.2858800000000006e+00 0 0 0
341 114 2 4.2380000000000001e-01 1.7050000000000001e+01 1.1606950000000001e+01 1.1385880000000000e+01 0 0 0
89 30 2 4.2380000000000001e-01 1.7050000000000001e+01 1.4706950000000001e+01 2.0858800000000000e+00 0 0 0
179 60 2 4.2380000000000001e-01 1.7050000000000001e+01 1.4706950000000001e+01 5.1858800000000000e+00 0 0 0
269 90 2 4.2380000000000001e-01 1.7050000000000001e+01 1.4706950000000001e+01 8.2858800000000006e+00 0 0 0
359 120 2 4.2380000000000001e-01 1.7050000000000001e+01 1.4706950000000001e+01 1.1385880000000000e+01 0 0 0

Velocities

3 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
93 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
183 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
273 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
21 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
111 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
201 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
291 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
39 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
129 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
219 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
309 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
91 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
181 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
271 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
109 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
199 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
289 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
92 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
182 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
272 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
110 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
200 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
290 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
57 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
147 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
237 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
327 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
75 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
165 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
255 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
345 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
37 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
127 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
217 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
307 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
55 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
145 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
235 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
325 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
73 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
163 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
253 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
343 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
38 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
128 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
218 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
308 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
56 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
146 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
236 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
326 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
74 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
164 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
254 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
344 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
96 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
186 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
276 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
114 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
204 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
294 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
42 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
132 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
222 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
312 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
4 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
94 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
184 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
274 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
22 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
112 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
202 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
292 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
95 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
185 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
275 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
23 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
113 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
203 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
293 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
60 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
150 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
240 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
330 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
78 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
168 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
258 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
348 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
40 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
130 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
220 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
310 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
58 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
148 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
238 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
328 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
76 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
166 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
256 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
346 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
41 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
131 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
221 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
311 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
59 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
149 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
239 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
329 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
77 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
167 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
257 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
347 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
9 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
99 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
189 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
279 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
27 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
117 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
207 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
297 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
45 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
135 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
225 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
315 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
12 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
102 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
192 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
282 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
30 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
120 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
210 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
300 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
48 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
138 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
228 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
