LAMMPS data file via write_data, version 7 Aug 2019, timestep = 0

3912 atoms
11 atom types
384 bonds
2 bond types

-1.0316426000000000e-02 6.2149683573999994e+01 xlo xhi
-5.9398249700000005e-01 3.5326017503000003e+01 ylo yhi
-1.3241855739999999e+00 1.7875814425999998e+01 zlo zhi

Masses

1 26.9815
2 24.305
3 28.0855
4 15.9994
5 15.9994
6 15.9994
7 15.9994
8 1.00797
9 15.9994
10 26.9815
11 22.99

Pair Coeffs # lj/cut/coul/long

1 1.3297e-06 4.27132
2 9.03e-07 5.26433
3 1.8402e-06 3.30196
4 0.155416 3.16552
5 0.155416 3.16552
6 0.155416 3.16552
7 0.155416 3.16552
8 0 0
9 0.155416 3.16552
10 1.8402e-06 3.30196
11 0.1301 2.35001

Bond Coeffs # harmonic

1 554.135 1
2 554.135 1

Atoms # full

3384 21 1 1.5750000000000000e+00 5.8924053999999998e+01 1.9459660000000000e+01 1.2920999999999999e+01 0 0 0
3385 21 3 2.0999935483869998e+00 5.9874583999999999e+01 2.0914420000000000e+01 1.0244999999999999e+01 0 0 0
3386 21 3 2.0999935483869998e+00 5.9874583999999999e+01 2.3985579999999999e+01 1.0244999999999999e+01 0 0 0
3393 21 4 -1.0500000000000000e+00 5.9639411999999993e+01 2.2450000000000003e+01 9.7484999999999999e+00 0 0 0
3394 21 4 -1.0500000000000000e+00 6.1269039999999997e+01 2.4497440000000001e+01 9.5999999999999996e+00 0 0 0
3395 21 4 -1.0500000000000000e+00 6.1269039999999997e+01 2.0402560000000001e+01 9.5999999999999996e+00 0 0 0
3396 21 5 -9.4999999999999996e-01 5.9546171999999999e+01 1.7960000000000001e+01 1.1879999999999999e+01 0 0 0
3397 21 4 -1.0500000000000000e+00 5.9923276000000001e+01 2.4165179999999999e+01 1.1830500000000001e+01 0 0 0
3398 21 4 -1.0500000000000000e+00 5.9943995999999999e+01 2.0734819999999999e+01 1.1830500000000001e+01 0 0 0
3406 21 4 -1.0500000000000000e+00 5.8679040000000001e+01 2.0007440000000003e+01 9.5999999999999996e+00 0 0 0
3407 21 4 -1.0500000000000000e+00 5.8679040000000001e+01 2.4892560000000000e+01 9.5999999999999996e+00 0 0 0
3408 21 5 -9.4999999999999996e-01 6.2136172000000002e+01 2.2450000000000003e+01 1.1879999999999999e+01 0 0 0
3417 21 8 4.2499999999999999e-01 5.9176172373999997e+01 1.8700000101000001e+01 1.2620000100999999e+01 0 0 0
3419 21 8 4.2499999999999999e-01 6.1766172373999993e+01 2.3190000101000003e+01 1.2620000100999999e+01 0 0 0
1914 12 1 1.5750000000000000e+00 6.1514054000000002e+01 2.9930340000000001e+01 3.3210000000000002e+00 0 0 0
1915 12 1 1.5750000000000000e+00 6.1514054000000002e+01 3.2929659999999998e+01 3.3210000000000002e+00 0 0 0
1916 12 1 1.5750000000000000e+00 5.8924053999999998e+01 3.4420340000000003e+01 3.3210000000000002e+00 0 0 0
1917 12 1 1.5750000000000000e+00 5.8924053999999998e+01 2.8439660000000000e+01 3.3210000000000002e+00 0 0 0
1918 12 3 2.0999935483869998e+00 5.9874583999999999e+01 2.9894420000000000e+01 6.4500000000000002e-01 0 0 0
1919 12 3 2.0999935483869998e+00 5.9874583999999999e+01 3.2965580000000003e+01 6.4500000000000002e-01 0 0 0
1926 12 4 -1.0500000000000000e+00 5.9639411999999993e+01 3.1430000000000000e+01 1.4849999999999999e-01 0 0 0
1927 12 4 -1.0500000000000000e+00 6.1269039999999997e+01 3.3477440000000001e+01 0.0000000000000000e+00 0 0 0
1928 12 4 -1.0500000000000000e+00 6.1269039999999997e+01 2.9382560000000002e+01 0.0000000000000000e+00 0 0 0
1929 12 5 -9.4999999999999996e-01 5.9546171999999999e+01 2.6940000000000001e+01 2.2799999999999998e+00 0 0 0
1930 12 4 -1.0500000000000000e+00 5.9923276000000001e+01 3.3145180000000003e+01 2.2305000000000001e+00 0 0 0
1931 12 4 -1.0500000000000000e+00 5.9943995999999999e+01 2.9714820000000003e+01 2.2305000000000001e+00 0 0 0
1939 12 4 -1.0500000000000000e+00 5.8679040000000001e+01 2.8987439999999999e+01 0.0000000000000000e+00 0 0 0
1940 12 4 -1.0500000000000000e+00 5.8679040000000001e+01 3.3872560000000000e+01 0.0000000000000000e+00 0 0 0
1941 12 5 -9.4999999999999996e-01 6.2136172000000002e+01 3.1430000000000000e+01 2.2799999999999998e+00 0 0 0
1950 12 8 4.2499999999999999e-01 5.9176172373999997e+01 2.7680000101000001e+01 3.0200001009999999e+00 0 0 0
1952 12 8 4.2499999999999999e-01 6.1766172373999993e+01 3.2170000100999999e+01 3.0200001009999999e+00 0 0 0
3870 24 1 1.5750000000000000e+00 6.1514054000000002e+01 2.9930340000000001e+01 1.2920999999999999e+01 0 0 0
3871 24 1 1.5750000000000000e+00 6.1514054000000002e+01 3.2929659999999998e+01 1.2920999999999999e+01 0 0 0
3872 24 1 1.5750000000000000e+00 5.8924053999999998e+01 3.4420340000000003e+01 1.2920999999999999e+01 0 0 0
3873 24 1 1.5750000000000000e+00 5.8924053999999998e+01 2.8439660000000000e+01 1.2920999999999999e+01 0 0 0
3874 24 3 2.0999935483869998e+00 5.9874583999999999e+01 2.9894420000000000e+01 1.0244999999999999e+01 0 0 0
3875 24 3 2.0999935483869998e+00 5.9874583999999999e+01 3.2965580000000003e+01 1.0244999999999999e+01 0 0 0
3882 24 4 -1.0500000000000000e+00 5.9639411999999993e+01 3.1430000000000000e+01 9.7484999999999999e+00 0 0 0
3883 24 4 -1.0500000000000000e+00 6.1269039999999997e+01 3.3477440000000001e+01 9.5999999999999996e+00 0 0 0
3884 24 4 -1.0500000000000000e+00 6.1269039999999997e+01 2.9382560000000002e+01 9.5999999999999996e+00 0 0 0
3885 24 5 -9.4999999999999996e-01 5.9546171999999999e+01 2.6940000000000001e+01 1.1879999999999999e+01 0 0 0
3886 24 4 -1.0500000000000000e+00 5.9923276000000001e+01 3.3145180000000003e+01 1.1830500000000001e+01 0 0 0
3887 24 4 -1.0500000000000000e+00 5.9943995999999999e+01 2.9714820000000003e+01 1.1830500000000001e+01 0 0 0
3895 24 4 -1.0500000000000000e+00 5.8679040000000001e+01 2.8987439999999999e+01 9.5999999999999996e+00 0 0 0
3896 24 4 -1.0500000000000000e+00 5.8679040000000001e+01 3.3872560000000000e+01 9.5999999999999996e+00 0 0 0
3897 24 5 -9.4999999999999996e-01 6.2136172000000002e+01 3.1430000000000000e+01 1.1879999999999999e+01 0 0 0
3906 24 8 4.2499999999999999e-01 5.9176172373999997e+01 2.7680000101000001e+01 1.2620000100999999e+01 0 0 0
3908 24 8 4.2499999999999999e-01 6.1766172373999993e+01 3.2170000100999999e+01 1.2620000100999999e+01 0 0 0
1431 9 3 2.0999935483869998e+00 6.0564042000000001e+01 2.5404420000000002e+01 5.9984999999999999e+00 0 0 0
1432 9 3 2.0999935483869998e+00 6.0564042000000001e+01 1.9495580000000000e+01 5.9984999999999999e+00 0 0 0
1443 9 4 -1.0500000000000000e+00 6.0799213999999999e+01 1.7960000000000001e+01 6.4935000000000000e+00 0 0 0
1444 9 4 -1.0500000000000000e+00 5.9169585999999995e+01 2.0007440000000003e+01 6.6420000000000003e+00 0 0 0
1445 9 4 -1.0500000000000000e+00 5.9169585999999995e+01 2.4892560000000000e+01 6.6420000000000003e+00 0 0 0
1446 9 5 -9.4999999999999996e-01 6.0892454000000001e+01 2.2450000000000003e+01 4.3620000000000001e+00 0 0 0
1447 9 4 -1.0500000000000000e+00 6.0514831999999998e+01 1.9675180000000001e+01 4.4115000000000002e+00 0 0 0
1448 9 4 -1.0500000000000000e+00 6.0494112000000001e+01 2.5224820000000001e+01 4.4115000000000002e+00 0 0 0
1455 9 4 -1.0500000000000000e+00 5.8209214000000003e+01 2.2450000000000003e+01 6.4935000000000000e+00 0 0 0
1456 9 4 -1.0500000000000000e+00 6.1759585999999999e+01 2.4497440000000001e+01 6.6420000000000003e+00 0 0 0
1457 9 4 -1.0500000000000000e+00 6.1759585999999999e+01 2.0402560000000001e+01 6.6420000000000003e+00 0 0 0
1458 9 5 -9.4999999999999996e-01 5.8302453999999997e+01 1.7960000000000001e+01 4.3620000000000001e+00 0 0 0
1462 9 8 4.2499999999999999e-01 6.0522454373999999e+01 2.3190000101000003e+01 5.1020001009999998e+00 0 0 0
3387 21 3 2.0999935483869998e+00 6.0564042000000001e+01 2.5404420000000002e+01 1.5598500000000000e+01 0 0 0
3388 21 3 2.0999935483869998e+00 6.0564042000000001e+01 1.9495580000000000e+01 1.5598500000000000e+01 0 0 0
3399 21 4 -1.0500000000000000e+00 6.0799213999999999e+01 1.7960000000000001e+01 1.6093499999999999e+01 0 0 0
3400 21 4 -1.0500000000000000e+00 5.9169585999999995e+01 2.0007440000000003e+01 1.6242000000000001e+01 0 0 0
3401 21 4 -1.0500000000000000e+00 5.9169585999999995e+01 2.4892560000000000e+01 1.6242000000000001e+01 0 0 0
3402 21 5 -9.4999999999999996e-01 6.0892454000000001e+01 2.2450000000000003e+01 1.3962000000000000e+01 0 0 0
3403 21 4 -1.0500000000000000e+00 6.0514831999999998e+01 1.9675180000000001e+01 1.4011500000000000e+01 0 0 0
3404 21 4 -1.0500000000000000e+00 6.0494112000000001e+01 2.5224820000000001e+01 1.4011500000000000e+01 0 0 0
3411 21 4 -1.0500000000000000e+00 5.8209214000000003e+01 2.2450000000000003e+01 1.6093499999999999e+01 0 0 0
3412 21 4 -1.0500000000000000e+00 6.1759585999999999e+01 2.4497440000000001e+01 1.6242000000000001e+01 0 0 0
3413 21 4 -1.0500000000000000e+00 6.1759585999999999e+01 2.0402560000000001e+01 1.6242000000000001e+01 0 0 0
3414 21 5 -9.4999999999999996e-01 5.8302453999999997e+01 1.7960000000000001e+01 1.3962000000000000e+01 0 0 0
3418 21 8 4.2499999999999999e-01 6.0522454373999999e+01 2.3190000101000003e+01 1.4702000100999999e+01 0 0 0
1920 12 3 2.0999935483869998e+00 6.0564042000000001e+01 3.4384419999999999e+01 5.9984999999999999e+00 0 0 0
1921 12 3 2.0999935483869998e+00 6.0564042000000001e+01 2.8475580000000001e+01 5.9984999999999999e+00 0 0 0
1932 12 4 -1.0500000000000000e+00 6.0799213999999999e+01 2.6940000000000001e+01 6.4935000000000000e+00 0 0 0
1933 12 4 -1.0500000000000000e+00 5.9169585999999995e+01 2.8987439999999999e+01 6.6420000000000003e+00 0 0 0
1934 12 4 -1.0500000000000000e+00 5.9169585999999995e+01 3.3872560000000000e+01 6.6420000000000003e+00 0 0 0
1935 12 5 -9.4999999999999996e-01 6.0892454000000001e+01 3.1430000000000000e+01 4.3620000000000001e+00 0 0 0
1936 12 4 -1.0500000000000000e+00 6.0514831999999998e+01 2.8655180000000001e+01 4.4115000000000002e+00 0 0 0
1937 12 4 -1.0500000000000000e+00 6.0494112000000001e+01 3.4204819999999998e+01 4.4115000000000002e+00 0 0 0
1944 12 4 -1.0500000000000000e+00 5.8209214000000003e+01 3.1430000000000000e+01 6.4935000000000000e+00 0 0 0
1945 12 4 -1.0500000000000000e+00 6.1759585999999999e+01 3.3477440000000001e+01 6.6420000000000003e+00 0 0 0
1946 12 4 -1.0500000000000000e+00 6.1759585999999999e+01 2.9382560000000002e+01 6.6420000000000003e+00 0 0 0
1947 12 5 -9.4999999999999996e-01 5.8302453999999997e+01 2.6940000000000001e+01 4.3620000000000001e+00 0 0 0
1951 12 8 4.2499999999999999e-01 6.0522454373999999e+01 3.2170000100999999e+01 5.1020001009999998e+00 0 0 0
3876 24 3 2.0999935483869998e+00 6.0564042000000001e+01 3.4384419999999999e+01 1.5598500000000000e+01 0 0 0
3877 24 3 2.0999935483869998e+00 6.0564042000000001e+01 2.8475580000000001e+01 1.5598500000000000e+01 0 0 0
3888 24 4 -1.0500000000000000e+00 6.0799213999999999e+01 2.6940000000000001e+01 1.6093499999999999e+01 0 0 0
3889 24 4 -1.0500000000000000e+00 5.9169585999999995e+01 2.8987439999999999e+01 1.6242000000000001e+01 0 0 0
3890 24 4 -1.0500000000000000e+00 5.9169585999999995e+01 3.3872560000000000e+01 1.6242000000000001e+01 0 0 0
3891 24 5 -9.4999999999999996e-01 6.0892454000000001e+01 3.1430000000000000e+01 1.3962000000000000e+01 0 0 0
3892 24 4 -1.0500000000000000e+00 6.0514831999999998e+01 2.8655180000000001e+01 1.4011500000000000e+01 0 0 0
3893 24 4 -1.0500000000000000e+00 6.0494112000000001e+01 3.4204819999999998e+01 1.4011500000000000e+01 0 0 0
3900 24 4 -1.0500000000000000e+00 5.8209214000000003e+01 3.1430000000000000e+01 1.6093499999999999e+01 0 0 0
3901 24 4 -1.0500000000000000e+00 6.1759585999999999e+01 3.3477440000000001e+01 1.6242000000000001e+01 0 0 0
3902 24 4 -1.0500000000000000e+00 6.1759585999999999e+01 2.9382560000000002e+01 1.6242000000000001e+01 0 0 0
3903 24 5 -9.4999999999999996e-01 5.8302453999999997e+01 2.6940000000000001e+01 1.3962000000000000e+01 0 0 0
3907 24 8 4.2499999999999999e-01 6.0522454373999999e+01 3.2170000100999999e+01 1.4702000100999999e+01 0 0 0

Velocities

3 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
4 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
9 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
10 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
13 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
25 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
26 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
27 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
30 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
37 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1959 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1960 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1961 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1962 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1965 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1966 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1969 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1972 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1973 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1974 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1981 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1982 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1983 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1985 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1986 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1993 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
492 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
493 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
494 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
495 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
498 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
499 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
502 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
505 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
506 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
507 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
514 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
515 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
516 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
518 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
519 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
526 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2448 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2449 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2450 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2451 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2454 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2455 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2458 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2461 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2462 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2463 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2470 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2471 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2472 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2474 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2475 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2482 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
7 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
8 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
11 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
12 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
21 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
22 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
23 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
31 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
34 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
35 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
36 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
38 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
40 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1963 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1964 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1967 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1968 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1975 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1976 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1977 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1978 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1979 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1980 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1987 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1990 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1991 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1992 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1994 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1996 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
496 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
497 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
500 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
501 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
508 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
509 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
510 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
511 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
512 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
513 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
520 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
523 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
524 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
525 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
527 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
529 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2452 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2453 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2456 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2457 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2464 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2465 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2466 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2467 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2468 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2469 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2476 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2479 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2480 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2481 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2483 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2485 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
14 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
15 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
28 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
39 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
43 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
44 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
45 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
46 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
49 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
50 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
53 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
56 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
57 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
58 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
65 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
66 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
67 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
69 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
70 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
77 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1957 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1958 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1970 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1971 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1984 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1995 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1999 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2001 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2002 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2005 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2006 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2009 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2012 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2013 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2014 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2021 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2022 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2023 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2025 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2026 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2033 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
490 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
491 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
503 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
504 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
517 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
528 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
532 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
533 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
534 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
535 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
538 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
539 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
542 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
545 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
546 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
547 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
554 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
555 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
556 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
558 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
